NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 10, 5, 1, 0.28, 463197
1000000, 10, 5, 1, 0.28, 463333
1000000, 10, 5, 1, 0.28, 462967
1000000, 10, 5, 1, 0.28, 462467
1000000, 10, 5, 1, 0.28, 463225
1000000, 10, 5, 1, 0.28, 463474
1000000, 10, 5, 1, 0.28, 463576
1000000, 10, 5, 1, 0.28, 462856
1000000, 10, 5, 1, 0.28, 463139
1000000, 10, 5, 1, 0.28, 463374
1000000, 10, 5, 1, 0.28, 462394
1000000, 10, 5, 1, 0.28, 463487
1000000, 10, 5, 1, 0.28, 462918
1000000, 10, 5, 1, 0.28, 462617
1000000, 10, 5, 1, 0.28, 462535
1000000, 10, 5, 1, 0.28, 463617
1000000, 10, 5, 1, 0.28, 462652
1000000, 10, 5, 1, 0.28, 462874
1000000, 10, 5, 1, 0.28, 463068
1000000, 10, 5, 1, 0.28, 463464
1000000, 10, 5, 1, 0.28, 462990
1000000, 10, 5, 1, 0.28, 463603
1000000, 10, 5, 1, 0.28, 462861
1000000, 10, 5, 1, 0.28, 462635
1000000, 10, 5, 1, 0.28, 462823
1000000, 10, 5, 1, 0.28, 462845
1000000, 10, 5, 1, 0.28, 463351
1000000, 10, 5, 1, 0.29, 469702
1000000, 10, 5, 1, 0.29, 469045
1000000, 10, 5, 1, 0.29, 470381
1000000, 10, 5, 1, 0.29, 470281
1000000, 10, 5, 1, 0.29, 469629
1000000, 10, 5, 1, 0.29, 469325
1000000, 10, 5, 1, 0.29, 469655
1000000, 10, 5, 1, 0.29, 470140
1000000, 10, 5, 1, 0.29, 469339
1000000, 10, 5, 1, 0.29, 469406
1000000, 10, 5, 1, 0.29, 469320
1000000, 10, 5, 1, 0.29, 469907
1000000, 10, 5, 1, 0.29, 468942
1000000, 10, 5, 1, 0.29, 469421
1000000, 10, 5, 1, 0.29, 469671
1000000, 10, 5, 1, 0.29, 469823
1000000, 10, 5, 1, 0.29, 469063
1000000, 10, 5, 1, 0.29, 469536
1000000, 10, 5, 1, 0.29, 470199
1000000, 10, 5, 1, 0.29, 469769
1000000, 10, 5, 1, 0.29, 469778
1000000, 10, 5, 1, 0.29, 469346
1000000, 10, 5, 1, 0.29, 469701
1000000, 10, 5, 1, 0.29, 469760
1000000, 10, 5, 1, 0.29, 469582
1000000, 10, 5, 1, 0.29, 469893
1000000, 10, 5, 1, 0.29, 469557
1000000, 10, 5, 1, 0.29, 470019
1000000, 10, 5, 1, 0.29, 469861
1000000, 10, 5, 1, 0.29, 469346
1000000, 10, 5, 1, 0.3, 476108
1000000, 10, 5, 1, 0.3, 475812
1000000, 10, 5, 1, 0.3, 475047
1000000, 10, 5, 1, 0.3, 475206
1000000, 10, 5, 1, 0.3, 475900
1000000, 10, 5, 1, 0.3, 475867
1000000, 10, 5, 1, 0.3, 475281
1000000, 10, 5, 1, 0.3, 476004
1000000, 10, 5, 1, 0.3, 475314
1000000, 10, 5, 1, 0.3, 475641
1000000, 10, 5, 1, 0.3, 475550
1000000, 10, 5, 1, 0.3, 475780
1000000, 10, 5, 1, 0.3, 475854
1000000, 10, 5, 1, 0.3, 475403
1000000, 10, 5, 1, 0.3, 475575
1000000, 10, 5, 1, 0.3, 476009
1000000, 10, 5, 1, 0.3, 475124
1000000, 10, 5, 1, 0.3, 475159
1000000, 10, 5, 1, 0.3, 475489
1000000, 10, 5, 1, 0.3, 475486
1000000, 10, 5, 1, 0.3, 475330
1000000, 10, 5, 1, 0.3, 475825
1000000, 10, 5, 1, 0.3, 475274
1000000, 10, 5, 1, 0.3, 476071
1000000, 10, 5, 1, 0.3, 475748
1000000, 10, 5, 1, 0.3, 475746
1000000, 10, 5, 1, 0.3, 475629
1000000, 10, 5, 1, 0.3, 476158
1000000, 10, 5, 1, 0.3, 475994
1000000, 10, 5, 1, 0.3, 475144
1000000, 10, 5, 1, 0.31, 480322
1000000, 10, 5, 1, 0.31, 481274
1000000, 10, 5, 1, 0.31, 480490
1000000, 10, 5, 1, 0.31, 480525
1000000, 10, 5, 1, 0.31, 481318
1000000, 10, 5, 1, 0.31, 481140
1000000, 10, 5, 1, 0.31, 481013
1000000, 10, 5, 1, 0.31, 480988
1000000, 10, 5, 1, 0.31, 481057
1000000, 10, 5, 1, 0.31, 481037
1000000, 10, 5, 1, 0.31, 481040
1000000, 10, 5, 1, 0.31, 480768
1000000, 10, 5, 1, 0.31, 481224
1000000, 10, 5, 1, 0.31, 481451
1000000, 10, 5, 1, 0.31, 480956
1000000, 10, 5, 1, 0.31, 481242
1000000, 10, 5, 1, 0.31, 480634
1000000, 10, 5, 1, 0.31, 480880
1000000, 10, 5, 1, 0.31, 481327
1000000, 10, 5, 1, 0.31, 480720
1000000, 10, 5, 1, 0.31, 481343
1000000, 10, 5, 1, 0.31, 480943
1000000, 10, 5, 1, 0.31, 480882
1000000, 10, 5, 1, 0.31, 480966
1000000, 10, 5, 1, 0.31, 480560
1000000, 10, 5, 1, 0.31, 481220
1000000, 10, 5, 1, 0.31, 481011
1000000, 10, 5, 1, 0.31, 480794
1000000, 10, 5, 1, 0.31, 481457
1000000, 10, 5, 1, 0.31, 480835
1000000, 10, 5, 1, 0.32, 485623
1000000, 10, 5, 1, 0.32, 485782
1000000, 10, 5, 1, 0.32, 485431
1000000, 10, 5, 1, 0.32, 485666
1000000, 10, 5, 1, 0.32, 486044
1000000, 10, 5, 1, 0.32, 485070
1000000, 10, 5, 1, 0.32, 486073
1000000, 10, 5, 1, 0.32, 485606
1000000, 10, 5, 1, 0.32, 485691
1000000, 10, 5, 1, 0.32, 485959
1000000, 10, 5, 1, 0.32, 485838
1000000, 10, 5, 1, 0.32, 485324
1000000, 10, 5, 1, 0.32, 485806
1000000, 10, 5, 1, 0.32, 485796
1000000, 10, 5, 1, 0.32, 485892
1000000, 10, 5, 1, 0.32, 485497
1000000, 10, 5, 1, 0.32, 485591
1000000, 10, 5, 1, 0.32, 485662
1000000, 10, 5, 1, 0.32, 485517
1000000, 10, 5, 1, 0.32, 485569
1000000, 10, 5, 1, 0.32, 485497
1000000, 10, 5, 1, 0.32, 486360
1000000, 10, 5, 1, 0.32, 486179
1000000, 10, 5, 1, 0.32, 485361
1000000, 10, 5, 1, 0.32, 485507
1000000, 10, 5, 1, 0.32, 486048
1000000, 10, 5, 1, 0.32, 485565
1000000, 10, 5, 1, 0.32, 486050
1000000, 10, 5, 1, 0.32, 485112
1000000, 10, 5, 1, 0.32, 485939
1000000, 10, 5, 1, 0.33, 490073
1000000, 10, 5, 1, 0.33, 490019
1000000, 10, 5, 1, 0.33, 489397
1000000, 10, 5, 1, 0.33, 489571
1000000, 10, 5, 1, 0.33, 490065
1000000, 10, 5, 1, 0.33, 489763
1000000, 10, 5, 1, 0.33, 489607
1000000, 10, 5, 1, 0.33, 490152
1000000, 10, 5, 1, 0.33, 490035
1000000, 10, 5, 1, 0.33, 489880
1000000, 10, 5, 1, 0.33, 490348
1000000, 10, 5, 1, 0.33, 489918
1000000, 10, 5, 1, 0.33, 489859
1000000, 10, 5, 1, 0.33, 490210
1000000, 10, 5, 1, 0.33, 489997
1000000, 10, 5, 1, 0.33, 489980
1000000, 10, 5, 1, 0.33, 489602
1000000, 10, 5, 1, 0.33, 490553
1000000, 10, 5, 1, 0.33, 489685
1000000, 10, 5, 1, 0.33, 489359
1000000, 10, 5, 1, 0.33, 490168
1000000, 10, 5, 1, 0.33, 489598
1000000, 10, 5, 1, 0.33, 489685
1000000, 10, 5, 1, 0.33, 490345
1000000, 10, 5, 1, 0.33, 489714
1000000, 10, 5, 1, 0.33, 490245
1000000, 10, 5, 1, 0.33, 489895
1000000, 10, 5, 1, 0.33, 490037
1000000, 10, 5, 1, 0.33, 489806
1000000, 10, 5, 1, 0.33, 490045
1000000, 10, 5, 1, 0.34, 493408
1000000, 10, 5, 1, 0.34, 493590
1000000, 10, 5, 1, 0.34, 493862
1000000, 10, 5, 1, 0.34, 493488
1000000, 10, 5, 1, 0.34, 493654
1000000, 10, 5, 1, 0.34, 493871
1000000, 10, 5, 1, 0.34, 494059
1000000, 10, 5, 1, 0.34, 494190
1000000, 10, 5, 1, 0.34, 493962
1000000, 10, 5, 1, 0.34, 493705
1000000, 10, 5, 1, 0.34, 493846
1000000, 10, 5, 1, 0.34, 493703
1000000, 10, 5, 1, 0.34, 493883
1000000, 10, 5, 1, 0.34, 493546
1000000, 10, 5, 1, 0.34, 494110
1000000, 10, 5, 1, 0.34, 493821
1000000, 10, 5, 1, 0.34, 493612
1000000, 10, 5, 1, 0.34, 493477
1000000, 10, 5, 1, 0.34, 493723
1000000, 10, 5, 1, 0.34, 494110
1000000, 10, 5, 1, 0.34, 493512
1000000, 10, 5, 1, 0.34, 493992
1000000, 10, 5, 1, 0.34, 493671
1000000, 10, 5, 1, 0.34, 493349
1000000, 10, 5, 1, 0.34, 493861
1000000, 10, 5, 1, 0.34, 493839
1000000, 10, 5, 1, 0.34, 493757
1000000, 10, 5, 1, 0.34, 493592
1000000, 10, 5, 1, 0.34, 493677
1000000, 10, 5, 1, 0.34, 493929
1000000, 10, 5, 1, 0.35, 497286
1000000, 10, 5, 1, 0.35, 497477
1000000, 10, 5, 1, 0.35, 496874
1000000, 10, 5, 1, 0.35, 497396
1000000, 10, 5, 1, 0.35, 497210
1000000, 10, 5, 1, 0.35, 497291
1000000, 10, 5, 1, 0.35, 497457
1000000, 10, 5, 1, 0.35, 497152
1000000, 10, 5, 1, 0.35, 497371
1000000, 10, 5, 1, 0.35, 497626
1000000, 10, 5, 1, 0.35, 496982
1000000, 10, 5, 1, 0.35, 496883
1000000, 10, 5, 1, 0.35, 497509
1000000, 10, 5, 1, 0.35, 496935
1000000, 10, 5, 1, 0.35, 497028
1000000, 10, 5, 1, 0.35, 496974
1000000, 10, 5, 1, 0.35, 497390
1000000, 10, 5, 1, 0.35, 497167
1000000, 10, 5, 1, 0.35, 497182
1000000, 10, 5, 1, 0.35, 496798
1000000, 10, 5, 1, 0.35, 497121
1000000, 10, 5, 1, 0.35, 497381
1000000, 10, 5, 1, 0.35, 497351
1000000, 10, 5, 1, 0.35, 497075
1000000, 10, 5, 1, 0.35, 497144
1000000, 10, 5, 1, 0.35, 497349
1000000, 10, 5, 1, 0.35, 497221
1000000, 10, 5, 1, 0.35, 497167
1000000, 10, 5, 1, 0.35, 497067
1000000, 10, 5, 1, 0.35, 497184
1000000, 10, 5, 1, 0.36, 500526
1000000, 10, 5, 1, 0.36, 500417
1000000, 10, 5, 1, 0.36, 500397
1000000, 10, 5, 1, 0.36, 500375
1000000, 10, 5, 1, 0.36, 500320
1000000, 10, 5, 1, 0.36, 500147
1000000, 10, 5, 1, 0.36, 500361
1000000, 10, 5, 1, 0.36, 500161
1000000, 10, 5, 1, 0.36, 500584
1000000, 10, 5, 1, 0.36, 500036
1000000, 10, 5, 1, 0.36, 500323
1000000, 10, 5, 1, 0.36, 500343
1000000, 10, 5, 1, 0.36, 500259
1000000, 10, 5, 1, 0.36, 500130
1000000, 10, 5, 1, 0.36, 500317
1000000, 10, 5, 1, 0.36, 500357
1000000, 10, 5, 1, 0.36, 500562
1000000, 10, 5, 1, 0.36, 500208
1000000, 10, 5, 1, 0.36, 500073
1000000, 10, 5, 1, 0.36, 500416
1000000, 10, 5, 1, 0.36, 500491
1000000, 10, 5, 1, 0.36, 500293
1000000, 10, 5, 1, 0.36, 500520
1000000, 10, 5, 1, 0.36, 500433
1000000, 10, 5, 1, 0.36, 500277
1000000, 10, 5, 1, 0.36, 500422
1000000, 10, 5, 1, 0.36, 500512
1000000, 10, 5, 1, 0.36, 500426
1000000, 10, 5, 1, 0.36, 500129
1000000, 10, 5, 1, 0.36, 500209
1000000, 10, 5, 1, 0.37, 503591
1000000, 10, 5, 1, 0.37, 503358
1000000, 10, 5, 1, 0.37, 503448
1000000, 10, 5, 1, 0.37, 503344
1000000, 10, 5, 1, 0.37, 503261
1000000, 10, 5, 1, 0.37, 503074
1000000, 10, 5, 1, 0.37, 503338
1000000, 10, 5, 1, 0.37, 503195
1000000, 10, 5, 1, 0.37, 503419
1000000, 10, 5, 1, 0.37, 503234
1000000, 10, 5, 1, 0.37, 503553
1000000, 10, 5, 1, 0.37, 503468
1000000, 10, 5, 1, 0.37, 503196
1000000, 10, 5, 1, 0.37, 503311
1000000, 10, 5, 1, 0.37, 503328
1000000, 10, 5, 1, 0.37, 503202
1000000, 10, 5, 1, 0.37, 502994
1000000, 10, 5, 1, 0.37, 503033
1000000, 10, 5, 1, 0.37, 503008
1000000, 10, 5, 1, 0.37, 503235
1000000, 10, 5, 1, 0.37, 503079
1000000, 10, 5, 1, 0.37, 503537
1000000, 10, 5, 1, 0.37, 502950
1000000, 10, 5, 1, 0.37, 503079
1000000, 10, 5, 1, 0.37, 503392
1000000, 10, 5, 1, 0.37, 503437
1000000, 10, 5, 1, 0.37, 503036
1000000, 10, 5, 1, 0.37, 502838
1000000, 10, 5, 1, 0.37, 502845
1000000, 10, 5, 1, 0.37, 503402
1000000, 10, 5, 1, 0.38, 505630
1000000, 10, 5, 1, 0.38, 505954
1000000, 10, 5, 1, 0.38, 505915
1000000, 10, 5, 1, 0.38, 505455
1000000, 10, 5, 1, 0.38, 505646
1000000, 10, 5, 1, 0.38, 505894
1000000, 10, 5, 1, 0.38, 505552
1000000, 10, 5, 1, 0.38, 505548
1000000, 10, 5, 1, 0.38, 505355
1000000, 10, 5, 1, 0.38, 505328
1000000, 10, 5, 1, 0.38, 505692
1000000, 10, 5, 1, 0.38, 505724
1000000, 10, 5, 1, 0.38, 505491
1000000, 10, 5, 1, 0.38, 505490
1000000, 10, 5, 1, 0.38, 505779
1000000, 10, 5, 1, 0.38, 505651
1000000, 10, 5, 1, 0.38, 505714
1000000, 10, 5, 1, 0.38, 506163
1000000, 10, 5, 1, 0.38, 505539
1000000, 10, 5, 1, 0.38, 505261
1000000, 10, 5, 1, 0.38, 505555
1000000, 10, 5, 1, 0.38, 505804
1000000, 10, 5, 1, 0.38, 505629
1000000, 10, 5, 1, 0.38, 505962
1000000, 10, 5, 1, 0.38, 505782
1000000, 10, 5, 1, 0.38, 505670
1000000, 10, 5, 1, 0.38, 505657
1000000, 10, 5, 1, 0.38, 505900
1000000, 10, 5, 1, 0.38, 505681
1000000, 10, 5, 1, 0.38, 505719
1000000, 10, 5, 1, 0.39, 507816
1000000, 10, 5, 1, 0.39, 508082
1000000, 10, 5, 1, 0.39, 508063
1000000, 10, 5, 1, 0.39, 507940
1000000, 10, 5, 1, 0.39, 508264
1000000, 10, 5, 1, 0.39, 508185
1000000, 10, 5, 1, 0.39, 507883
1000000, 10, 5, 1, 0.39, 507775
1000000, 10, 5, 1, 0.39, 507756
1000000, 10, 5, 1, 0.39, 508030
1000000, 10, 5, 1, 0.39, 508134
1000000, 10, 5, 1, 0.39, 508016
1000000, 10, 5, 1, 0.39, 507782
1000000, 10, 5, 1, 0.39, 507831
1000000, 10, 5, 1, 0.39, 508246
1000000, 10, 5, 1, 0.39, 507930
1000000, 10, 5, 1, 0.39, 507807
1000000, 10, 5, 1, 0.39, 507919
1000000, 10, 5, 1, 0.39, 508026
1000000, 10, 5, 1, 0.39, 508205
1000000, 10, 5, 1, 0.39, 507964
1000000, 10, 5, 1, 0.39, 508120
1000000, 10, 5, 1, 0.39, 508043
1000000, 10, 5, 1, 0.39, 508348
1000000, 10, 5, 1, 0.39, 507633
1000000, 10, 5, 1, 0.39, 508371
1000000, 10, 5, 1, 0.39, 508020
1000000, 10, 5, 1, 0.39, 507984
1000000, 10, 5, 1, 0.39, 508227
1000000, 10, 5, 1, 0.39, 508168
1000000, 10, 5, 1, 0.4, 510047
1000000, 10, 5, 1, 0.4, 510214
1000000, 10, 5, 1, 0.4, 510266
1000000, 10, 5, 1, 0.4, 510157
1000000, 10, 5, 1, 0.4, 509744
1000000, 10, 5, 1, 0.4, 510032
1000000, 10, 5, 1, 0.4, 509890
1000000, 10, 5, 1, 0.4, 510102
1000000, 10, 5, 1, 0.4, 509988
1000000, 10, 5, 1, 0.4, 510201
1000000, 10, 5, 1, 0.4, 509756
1000000, 10, 5, 1, 0.4, 509931
1000000, 10, 5, 1, 0.4, 509790
1000000, 10, 5, 1, 0.4, 510301
1000000, 10, 5, 1, 0.4, 509951
1000000, 10, 5, 1, 0.4, 509971
1000000, 10, 5, 1, 0.4, 509901
1000000, 10, 5, 1, 0.4, 509761
1000000, 10, 5, 1, 0.4, 510243
1000000, 10, 5, 1, 0.4, 510008
1000000, 10, 5, 1, 0.4, 510168
1000000, 10, 5, 1, 0.4, 510297
1000000, 10, 5, 1, 0.4, 509832
1000000, 10, 5, 1, 0.4, 510277
1000000, 10, 5, 1, 0.4, 510098
1000000, 10, 5, 1, 0.4, 510050
1000000, 10, 5, 1, 0.4, 510253
1000000, 10, 5, 1, 0.4, 509761
1000000, 10, 5, 1, 0.4, 510167
1000000, 10, 5, 1, 0.4, 510212
1000000, 10, 5, 1, 0.41, 511710
1000000, 10, 5, 1, 0.41, 511835
1000000, 10, 5, 1, 0.41, 511954
1000000, 10, 5, 1, 0.41, 512041
1000000, 10, 5, 1, 0.41, 511936
1000000, 10, 5, 1, 0.41, 511773
1000000, 10, 5, 1, 0.41, 512084
1000000, 10, 5, 1, 0.41, 511969
1000000, 10, 5, 1, 0.41, 511885
1000000, 10, 5, 1, 0.41, 511828
1000000, 10, 5, 1, 0.41, 511787
1000000, 10, 5, 1, 0.41, 511970
1000000, 10, 5, 1, 0.41, 512067
1000000, 10, 5, 1, 0.41, 511716
1000000, 10, 5, 1, 0.41, 511707
1000000, 10, 5, 1, 0.41, 511936
1000000, 10, 5, 1, 0.41, 511922
1000000, 10, 5, 1, 0.41, 511851
1000000, 10, 5, 1, 0.41, 512154
1000000, 10, 5, 1, 0.41, 511889
1000000, 10, 5, 1, 0.41, 511856
1000000, 10, 5, 1, 0.41, 511960
1000000, 10, 5, 1, 0.41, 512100
1000000, 10, 5, 1, 0.41, 511798
1000000, 10, 5, 1, 0.41, 511993
1000000, 10, 5, 1, 0.41, 512185
1000000, 10, 5, 1, 0.41, 512058
1000000, 10, 5, 1, 0.41, 511817
1000000, 10, 5, 1, 0.41, 512068
1000000, 10, 5, 1, 0.41, 511812
1000000, 10, 5, 1, 0.42, 513584
1000000, 10, 5, 1, 0.42, 513392
1000000, 10, 5, 1, 0.42, 513554
1000000, 10, 5, 1, 0.42, 513290
1000000, 10, 5, 1, 0.42, 513692
1000000, 10, 5, 1, 0.42, 513564
1000000, 10, 5, 1, 0.42, 513576
1000000, 10, 5, 1, 0.42, 513674
1000000, 10, 5, 1, 0.42, 513337
1000000, 10, 5, 1, 0.42, 513718
1000000, 10, 5, 1, 0.42, 513425
1000000, 10, 5, 1, 0.42, 513600
1000000, 10, 5, 1, 0.42, 513547
1000000, 10, 5, 1, 0.42, 513447
1000000, 10, 5, 1, 0.42, 513785
1000000, 10, 5, 1, 0.42, 513518
1000000, 10, 5, 1, 0.42, 513639
1000000, 10, 5, 1, 0.42, 513729
1000000, 10, 5, 1, 0.42, 513688
1000000, 10, 5, 1, 0.42, 513645
1000000, 10, 5, 1, 0.42, 513698
1000000, 10, 5, 1, 0.42, 513479
1000000, 10, 5, 1, 0.42, 513693
1000000, 10, 5, 1, 0.42, 513502
1000000, 10, 5, 1, 0.42, 513522
1000000, 10, 5, 1, 0.42, 513582
1000000, 10, 5, 1, 0.42, 513574
1000000, 10, 5, 1, 0.42, 513509
1000000, 10, 5, 1, 0.42, 513736
1000000, 10, 5, 1, 0.42, 513642
1000000, 10, 5, 1, 0.43, 515172
1000000, 10, 5, 1, 0.43, 514996
1000000, 10, 5, 1, 0.43, 515187
1000000, 10, 5, 1, 0.43, 515299
1000000, 10, 5, 1, 0.43, 515228
1000000, 10, 5, 1, 0.43, 515166
1000000, 10, 5, 1, 0.43, 515157
1000000, 10, 5, 1, 0.43, 515193
1000000, 10, 5, 1, 0.43, 515228
1000000, 10, 5, 1, 0.43, 515036
1000000, 10, 5, 1, 0.43, 515085
1000000, 10, 5, 1, 0.43, 515115
1000000, 10, 5, 1, 0.43, 515112
1000000, 10, 5, 1, 0.43, 515111
1000000, 10, 5, 1, 0.43, 515047
1000000, 10, 5, 1, 0.43, 515038
1000000, 10, 5, 1, 0.43, 515337
1000000, 10, 5, 1, 0.43, 515193
1000000, 10, 5, 1, 0.43, 515142
1000000, 10, 5, 1, 0.43, 515188
1000000, 10, 5, 1, 0.43, 515176
1000000, 10, 5, 1, 0.43, 515144
1000000, 10, 5, 1, 0.43, 515341
1000000, 10, 5, 1, 0.43, 515209
1000000, 10, 5, 1, 0.43, 515209
1000000, 10, 5, 1, 0.43, 515209
1000000, 10, 5, 1, 0.43, 514939
1000000, 10, 5, 1, 0.43, 515271
1000000, 10, 5, 1, 0.43, 515085
1000000, 10, 5, 1, 0.43, 514940
1000000, 10, 5, 1, 0.44, 516589
1000000, 10, 5, 1, 0.44, 516412
1000000, 10, 5, 1, 0.44, 516499
1000000, 10, 5, 1, 0.44, 516445
1000000, 10, 5, 1, 0.44, 516515
1000000, 10, 5, 1, 0.44, 516511
1000000, 10, 5, 1, 0.44, 516614
1000000, 10, 5, 1, 0.44, 516371
1000000, 10, 5, 1, 0.44, 516505
1000000, 10, 5, 1, 0.44, 516640
1000000, 10, 5, 1, 0.44, 516445
1000000, 10, 5, 1, 0.44, 516504
1000000, 10, 5, 1, 0.44, 516419
1000000, 10, 5, 1, 0.44, 516538
1000000, 10, 5, 1, 0.44, 516632
1000000, 10, 5, 1, 0.44, 516214
1000000, 10, 5, 1, 0.44, 516556
1000000, 10, 5, 1, 0.44, 516524
1000000, 10, 5, 1, 0.44, 516368
1000000, 10, 5, 1, 0.44, 516460
1000000, 10, 5, 1, 0.44, 516615
1000000, 10, 5, 1, 0.44, 516727
1000000, 10, 5, 1, 0.44, 516556
1000000, 10, 5, 1, 0.44, 516386
1000000, 10, 5, 1, 0.44, 516255
1000000, 10, 5, 1, 0.44, 516500
1000000, 10, 5, 1, 0.44, 516678
1000000, 10, 5, 1, 0.44, 516605
1000000, 10, 5, 1, 0.44, 516497
1000000, 10, 5, 1, 0.44, 516361
1000000, 10, 5, 1, 0.45, 517917
1000000, 10, 5, 1, 0.45, 517846
1000000, 10, 5, 1, 0.45, 517739
1000000, 10, 5, 1, 0.45, 517857
1000000, 10, 5, 1, 0.45, 517753
1000000, 10, 5, 1, 0.45, 517816
1000000, 10, 5, 1, 0.45, 517736
1000000, 10, 5, 1, 0.45, 517718
1000000, 10, 5, 1, 0.45, 517723
1000000, 10, 5, 1, 0.45, 517813
1000000, 10, 5, 1, 0.45, 517780
1000000, 10, 5, 1, 0.45, 517837
